address,balance,rank,share,token
0x5418226af9c8d5d287a78fbbbcd337b86ec07d61,404.2254664651841,200,0.0003467044322116313,MKR
0xeb5bd9e5555729699c4195c162005638f9f4302b,400.06298792389964,201,0.0003431342717962844,MKR
0xa8573f0463a88f91df9b2e50a387eae54053bb9e,399.22426687,202,0.00034241490023041287,MKR
0xf9487c7d3671705718d7494fdc4f204a94ddbdfe,396.0,203,0.0003396494445449077,MKR
0x52ba527bf60bca4c5d49b034465bb6e7c3494206,395.45451736999996,204,0.0003391815837563006,MKR
0xc084d345bf40bee43d7ede857c30fdb9b81c3415,393.3682422679885,205,0.00033739218431295194,MKR
0x3269f7664b6db944164224ec010bba6d7d69c7ea,392.24105442918136,206,0.0003364253946075262,MKR
0xeaef8fb615a7d5ab6a356dec0549fd749460e970,391.6400000000001,207,0.00033590986985244367,MKR
0xe6a608633dbd4b1177a0613c832e3611d3ddeba8,390.0748851711985,208,0.0003345674698972632,MKR
0x6371024c5ffdaefef716adce3cac52ac6181cd9d,381.5579649118072,209,0.0003272625021312644,MKR
0xa5e7d553c18a81c0bffb9dff93dca2d5086db456,376.05589328,210,0.000322543371894927,MKR
0xe114037b3cae3fbd66a1ba9e2737c040ffc53d55,368.91197138436576,211,0.0003164160256734008,MKR
0x2ba898603f47cfd5002045bb9d8875a763860520,368.83629029016305,212,0.00031635111395216724,MKR
0x3c28cf138b494ce468a59cc29662f07ded8ce05a,367.51394582346524,213,0.000315216938286483,MKR
0xe68747565600a6292aa9cf3a052f9b37d8c7e819,365.073038902335,214,0.00031312337091287767,MKR
0x78aad3b7e06cd91b88c34b9add4559ed8731d59b,363.7915937623689,215,0.00031202427462498816,MKR
0x09a88356565d689149d901cf2ddf162243e0f3b4,362.38359,216,0.00031081662892850904,MKR
0xd00dc42f517e0b49d1c735eba6aeede8642d6380,360.9428,217,0.00030958086245576696,MKR
0x90f0e4fce4357596f093a84eafae6d01707ff7a7,350.74176080927566,218,0.000300831424842357,MKR
0x1d3bc423bffbbd10e2631164d08c465677220d2f,348.0970487,219,0.00029856305363302197,MKR
0xce7f06ba27b3e525ccdfc559cea9e523e5f91eae,346.3753521654944,220,0.0002970863534521641,MKR
0x5efe93a601bf52bbf7f581bf0482c3bb7ec37fd3,343.70481662746715,221,0.00029479583347204186,MKR
0x35f0686c63f50707ea3b5bace186938e4e19f03a,340.0770874011235,222,0.0002916843278743475,MKR
0x3f82992356461eb0d35597d445b680afe3bcff1a,340.0,223,0.00029161820996279953,MKR
0x44ac1031d245d965fe5f016da9ba643cd79f95f3,333.26965999999993,224,0.00028584559318856116,MKR
0x8053db12a02f37ef783f90c09dd948b562463b7f,330.0,225,0.00028304120378742307,MKR
0xb85187fc36cb8b826dec1115e8e2a438252cdcd7,329.9999999999999,226,0.000283041203787423,MKR
0x247c5c2225c44c667920d95827ad93c4845a1609,325.27601891,227,0.00027898944228929394,MKR
0x479298a9de147e63a1c7d6d2fce089c7e64083bd,323.721,228,0.0002776557016099042,MKR
