address,balance,rank,share,token
0x35e7771e1b64f8b5c1c9efa82e2242aecd4153b1,222822.24477687,132,0.0003990622227370381,HYPE
0xbbbc35dfac3a00a03a8fde3540eca4f0e15c5e64,222445.13010446,133,0.00039838683137497107,HYPE
0xc32235231d29831a2cb2a11e3f9c7f38160fc1dd,221311.77167451,134,0.0003963570495878497,HYPE
0x9f61eab0c9a3c326e6bf19de9050f5eec6af8441,219155.87370813,135,0.00039249595647607627,HYPE
0xeadc430e590e11b987a07e5e801b22dbb24e2525,217054.8458037,136,0.0003887331325874022,HYPE
0x15e4896b2a04a00767d10a9284e577aaf169bfbe,211243.11345109,137,0.00037832464382584364,HYPE
0xa0d66bab5f04cb3055cc2f6b0494cb33be32c2c2,207176.03507099,138,0.0003710407331012492,HYPE
0xd4d99d205e67e88e5e19d91afd6fcab665b532e8,205820.4631435,139,0.0003686129793237671,HYPE
0x9cd695d5a7b0c8c54e9f67a8cc433e0f3972e548,202428.89298096,140,0.0003625388661714328,HYPE
0x47581b206ffb2752c165b987141bad0dc22bd605,201468.30202198,141,0.0003608185012966622,HYPE
0x7fac3a828434d45efda109fdb264d2cb188685c2,201305.3472586,142,0.00036052665839675276,HYPE
0x29764f15289e130efdb57200a2bda61556d39cc0,201305.34717895,143,0.00036052665825410407,HYPE
0xa5522864adf82b3fb853a6c12fca12515a8c121e,201184.92172509,144,0.00036031098297742957,HYPE
0x23afa6c8b67f9dda2751254e8be260ccb950e2c0,200789.51386362,145,0.00035960282953321696,HYPE
0x27bbe88682cbd43559f343ab437c05abc663f40e,200651.63548507,146,0.0003593558970410565,HYPE
0xd1aebbd4d53fc248a8413c9e6202ebacad6db709,200651.63532028,147,0.0003593558967459268,HYPE
0xeee0d806e4f0a427277433d6b580619918770b53,200504.00996,148,0.00035909150795267734,HYPE
0x97f8219e401f07752a60ddb0a75efda96d1389d9,200000.00238212,149,0.00035818885846852685,HYPE
0x4cbd339d9969bf8558af38af46bfd299a80b315f,197478.46347436,150,0.00035367292280754167,HYPE
0x33631426077c380edb2fee05effae4e8f481b648,197366.22073788,151,0.00035347190232168016,HYPE
0x058226e191fae1af7f4f400c996a60c13dbe7583,195349.02312176,152,0.0003498592138075922,HYPE
0x10f1d87fbb7617df5641d1c2bcb26f143f43202f,188084.62338318,153,0.00033684907871344555,HYPE
0x856c35038594767646266bc7fd68dc26480e910d,187801.98079787,154,0.0003363428815945407,HYPE
