address,balance,rank,share,token
0xfe681cc246c5eb36626557034ca0ae290ba66f61,137054.3169897938,117,0.00013959247376588564,GEOD
0x31d25801852740aafc944d0273d3825d232ff46f,137046.52103818115,118,0.0001395845334383216,GEOD
0x9fc735d2f99f3f425d8a21b76765c5a473c6a260,136496.1998541841,119,0.00013902402066406404,GEOD
0x3f27f5caa0be35ce70959d406a0d8548f14a0a55,133515.56948008834,120,0.00013598819095479085,GEOD
0xf41ab974fe7e9ca2989153d2a8df505055cbf485,132952.85710899995,121,0.0001354150575167194,GEOD
0x7fc5e2062c1b4dc250d40c734781c8775d3990f5,131826.91702248852,122,0.00013426826575240006,GEOD
0x5ef1fa1104a9635e6c9d227ed4ae5fafb6f916a2,131422.048742455,123,0.00013385589957524836,GEOD
0xe4c19273b512988fe7e82682532df5fb0b0d9984,127961.5002671002,124,0.0001303312639937401,GEOD
0x6a1a1012b6fd9f68ab6a07e759abecc46fbb99b7,127241.04678153826,125,0.0001295974681783895,GEOD
0x7c6d1315dcb88464696e088f3df87dcb7e2cce2b,125000.0,126,0.00012731491866859699,GEOD
0xf0764fcd55e2af0b0564534e1cc5d88968e61d95,125000.0,127,0.00012731491866859699,GEOD
0xc1d55de5a5c0b41f6e66ac50732dd766e78deec8,121717.4268069998,128,0.00012397155435587268,GEOD
0x29d7921821595c5a8d5dd39a92812c9926f94b40,120000.0,129,0.0001222223219218531,GEOD
0xdebfdb90beab0111d571ee4343188983a7f49ea0,120000.0,130,0.0001222223219218531,GEOD
0x6dadd61a833efa9cae29740a9d25ceff613f37aa,119999.70000000011,131,0.00012222201636604842,GEOD
0xf5902b7546c73e414fc31322a69553e06e45c5d8,119756.56545899993,132,0.00012197437913154469,GEOD
0xf1ff7fc5d94eb5100df50c43bd9f7b1220ab29a8,118164.2229518,133,0.00012035254747717102,GEOD
0x23b7ecaf7028d737169de716ed40e0c4d3842dc0,116174.11379374348,134,0.00011832558279237426,GEOD
0x85f9c468186bba95bd98d16212819871fa01572b,113924.50346999982,135,0.00011603431114914658,GEOD
0xda4d167a05ddf76630d0026a46441028dadd40cc,113449.32981699985,136,0.00011555033758926536,GEOD
0xf2f4f4c0f43c6037011a97060a6d70a57bb8f1d3,111354.8547407499,137,0.00011341707419737603,GEOD
0x4b0f2715696a2bc66dc84c31b302c3dd5395b3c3,110669.05949299992,138,0.00011271857846785124,GEOD
0x369a71f59c878bfc93a4f8c1c31e37cbd9edb9ca,107972.58664699987,139,0.00010997216869920663,GEOD
0x8f25da637a28fa85a76400bb5cacf524c02895b3,104676.07420760111,140,0.00010661460699431006,GEOD
0xdc9308eee6f34e3f7acc43b5e76547d871e91508,104037.16609200003,141,0.0001059638667161144,GEOD
0x019e96b49daa59a264ee3f4e4f4cfc64bf6cc0e5,102940.53310260011,142,0.00010484692479727639,GEOD
0x88f91a7556fd16b9ced580cc9f3b6a501c1672ca,102826.2058036286,143,0.00010473048023111512,GEOD
0x0379b343d7e41d7c0a52f513cc2cc07e09c5485b,101904.3546092275,144,0.00010379155695239732,GEOD
0x7e154ea9b698120ac020c89be6ba0e13dc34bc36,101804.00595366658,145,0.00010368934990502739,GEOD
0x4688e9f756472645997d9c450e11ae355ae03b22,100842.02197792567,146,0.00010270955061197181,GEOD
0xd594a935121b89560677ab210d1c383abfe54f78,100466.99488599996,147,0.00010232757826231547,GEOD
0xefcc1d1c1297c97978dfa8150d826e4857b98625,100329.73604699552,148,0.00010218777747892029,GEOD
0x456bf56e3677996fb19cf638b38e3cea1a911d8e,100000.0,149,0.00010185193493487759,GEOD
0xc3392ccbafe54d66f980ea42fae75f1475670c1b,100000.0,150,0.00010185193493487759,GEOD
0xc2e01f2fa471dd804bcd469b743fb125e0282fbc,100000.0,151,0.00010185193493487759,GEOD
0x002efd914987e6856e3777df748712fd9c10dfef,99378.0,152,0.00010121841589958264,GEOD
0x1cf9d843f1dc7b60490b875f70a5b898959d6c61,99303.29895018974,153,0.00010114233143493423,GEOD
0x9758f4413aca7233a2f3d23a7abaac27a3cb330b,97873.27492701792,154,9.968582429730015e-05,GEOD
0x3366b56325a2bae88a13caf44371e824792ba49c,97612.95697199999,155,9.942068542313148e-05,GEOD
