address,balance,rank,share,token
0x38b2473cd1980cf178ee0acbb54fd941330b63bf,26568.5029459,316,0.000311471893433299,ANYONE
0x4c6a97b0fe0cbba1c640c8316604822ac833ae55,26538.27699467075,317,0.00031111754398879446,ANYONE
0xe7d99d7fc12e4f4da75a3be511b543ce1dac1949,26463.876768885573,318,0.00031024532400544195,ANYONE
0x1e375f9928e27dd631073d4963a3f7245b85ff4d,26347.571299999996,319,0.00030888183413609543,ANYONE
0xcfde0ecd3d926c1d028356b6454a82737f56f9bd,26167.6144,320,0.00030677213617932603,ANYONE
0x94a6e9b85a1fe0a01d4069fe078d9139427d3b7b,26154.89208504982,321,0.0003066229880118717,ANYONE
0x759a4fa4ed5e2b5255cad626712a45418d283498,25751.708442434545,322,0.00030189632453284814,ANYONE
0x020d84c84ec9c492db181ed8b41e3a68f440635e,25726.668305202074,323,0.00030160277020758157,ANYONE
0x8f04be6a1fb0951a7b9be03cb2c72df7d4a39f8d,25725.68747085303,324,0.00030159127154194494,ANYONE
0x829fb2f6a6b5db2e4f48e90cd3498888f5c426da,25681.809019711116,325,0.0003010768690449009,ANYONE
0x79df92eaf5a0fb5bb1310bcbcbfff05c39794e1a,25606.48233167464,326,0.0003001937878191143,ANYONE
0x903e39101789878309ab9b661d64343c117e2e8f,25590.78529626406,327,0.0003000097659586964,ANYONE
0x9fbb157201422735cb02526fdbfcbf1801b7606d,25550.5231662,328,0.00029953775886404577,ANYONE
0x9cd1bbc44ff1644fff42a18ecbe2b0cd05800295,25464.46,329,0.0002985288101330705,ANYONE
0x7298ef816280310b915b936c8a57fb63d7d1433f,25457.615640453096,330,0.00029844857130170867,ANYONE
0x5178b4204db728002f0cfe4bc79e937f7ddd4f99,25450.126034218327,331,0.00029836076801675264,ANYONE
0x042357eb646143a1559138529b8e3ab612a4fef6,25423.47211068501,332,0.00029804829470776517,ANYONE
0x1875eac91ddfd6c986027a35acf2f2547573c56d,25394.233240567064,333,0.00029770551716188574,ANYONE
0xe3df90b0324c6c1dba320569f331e4f04d61d61b,25200.0,334,0.00029542845264943283,ANYONE
0x78f2e9b7cee8cf45b8337c515c5c0481626c49fd,25126.217446830462,335,0.0002945634738591391,ANYONE
0xdbe101ea3d240b97f7de2eb828d3ea530568cb47,25109.4209963054,336,0.0002943665631691145,ANYONE
