address,balance,rank,share,token
0x49015c2ef65039eacaab8500d54fe9521f3807f2,18037.48755798109,115,0.0020476807639107013,COMP
0x4a4aaa0155237881fbd5c34bfae16e985a7b068d,18023.222873051884,116,0.0020460613853337853,COMP
0x70e36f6bf80a52b3b46b3af8e106cc0ed743e8e4,17864.452653831802,117,0.002028037216350506,COMP
0x195e8cd1cca12fd18643000c6d4e21b766d92a10,17596.13143237913,118,0.001997576421744189,COMP
0xa023f08c70a23abc7edfc5b6b5e171d78dfc947e,17384.4691724746,119,0.001973547757183276,COMP
0x82a045743a34efbb0994aaf3960ec66740052a84,16922.47241894299,120,0.0019211002163517213,COMP
0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,15994.637117403588,121,0.001815769000297806,COMP
0x4fb312915b779b1339388e14b6d079741ca83128,15947.349597187218,122,0.0018104007501349802,COMP
0x1b6733878f32e425852ee67a0849ff8a89e6ff21,15122.282838433866,123,0.0017167361904001158,COMP
0x99e881e9e89152b0add27c367f0761f0fbe5ddc3,15059.761076192692,124,0.0017096384940355018,COMP
0x15f6fdf2873c7093bb02114bad1d4e010ea31d0b,15000.0,125,0.0017028542007265243,COMP
0x2efe5636e872703b6f48923a5b86fbf858b2c5ee,15000.0,126,0.0017028542007265243,COMP
0xb3c0f936a701af9019bdc35acb5ec3a55379935e,13564.125943500025,127,0.00153984858947151,COMP
0xea2b6bc719cf6d2fed07865d26987d32d570dbbd,13393.043787359245,128,0.0015204267249212648,COMP
0x0529ea5885702715e83923c59746ae8734c553b7,13227.662106521959,129,0.0015016519989254657,COMP
0xaecfb1af29b96011ec9aa1ff98d8c49b49bb3ddc,13186.714320000003,130,0.001497003458239508,COMP
0xa3a7b6f88361f48403514059f1f16c8e78d60eec,13143.640061984814,131,0.001492113512825885,COMP
0xb51bf9029d778899d42e96ebcdc0498bd061006d,12766.35611987195,132,0.001449282876446315,COMP
0xb326843982c5872768ea8e24dce34d18b73f0b44,12555.916116729975,133,0.0014253929668895673,COMP
0x326d9f47ba49bbaac279172634827483af70a601,12499.886000000002,134,0.0014190322255801784,COMP
0xedc6bacdc1e29d7c5fa6f6eca6fdd447b9c487c9,12299.122037051246,135,0.0013962407750693921,COMP
0x593aebee9117eea447279e5973f64c68d8e977a0,12147.0,136,0.0013789713317483394,COMP
0x5d5ab64597273059a02376e3a0d3905cda0b53b4,12140.068664780001,137,0.0013781844615286048,COMP
0x429d01a5ff7f7880081f858b50c26452255477f5,11131.465759941237,138,0.0012636842153039606,COMP
0xf4e6deea1b4da85c2d68db8d771d37ec1148b853,11003.55774179842,139,0.0012491636349038872,COMP
