address,balance,rank,share,token
0x613e721984011df9841bad692a5201e1c81e3bb4,1500.0,413,7.258383989998716e-05,RPL
0xc4347246c9469ca4d740cd2927d38b5eab354df8,1500.0,414,7.258383989998716e-05,RPL
0xd2e6880b4d0babdf8c58c1243df772fa00390a64,1478.9633202195819,415,7.156589123518106e-05,RPL
0xa52930bcf4c91bba4391cf609cedef1ccff4a8b0,1478.459556834516,416,7.154151451458832e-05,RPL
0xc0e342f667debee0676ed5aed70339562665d6db,1449.8986523,417,7.015947443316691e-05,RPL
0xc86fad3e60642d7064088b0fbb0365395cf2dca2,1446.4007221586703,418,6.999021229892716e-05,RPL
0x3f0bcc02bc997c446e54d0e0940a9203e5863ed1,1444.9842834144347,419,6.992167192356733e-05,RPL
0x441166d7bb587c0d6590b94d8f6756b6c038b465,1438.4302767774554,420,6.96045286112727e-05,RPL
0x016bae1392874c4090e6071754fce672095a43ff,1425.8327476467107,421,6.89949439195651e-05,RPL
0x9a8dc6dcd9fdc7efadbed3803bf3cd208c91d7c1,1413.3978957609506,422,6.839323105392772e-05,RPL
0x1c39babd4e0d7bff33bc27c6cc5a4f1d74c9f562,1410.629095332721,423,6.825925094259597e-05,RPL
0xf692b29406d67235ca49b9ebaa6581cdc9c9486e,1410.5552330727546,424,6.825567680496127e-05,RPL
0xefda6f1c3a57510e4f03fcdb63cf20e5c8eaae80,1407.1698000000001,425,6.809185831686464e-05,RPL
0x31d04a32f22022ec66afe6c2351db768ed32b873,1400.0,426,6.774491723998802e-05,RPL
0x33a5e430b626d2b6f93fd5b94159d30a636a0c4b,1398.4450000000006,427,6.766967199262506e-05,RPL
0xb860d259949e14969f0c07a638b34706863bb5d9,1396.3186627749255,428,6.756678017881291e-05,RPL
