address,balance,rank,share,token
0x6d26fbc3f6e35719c916e0b30b6f48b13a7475f4,873684.5627628362,118,0.0007853179941619565,SYRUP
0x4a2d57d669f2194fa7b5df619cba9f33ccea26bd,831713.0,119,0.0007475915367131478,SYRUP
0x4026df91a19a6838451ddf745f789c2492710106,818026.5528239645,120,0.0007352893698882026,SYRUP
0x28cc933fecf280e720299b1258e8680355d8841f,746938.0260019787,121,0.0006713909085084691,SYRUP
0xdb6fdc30ab61c7cca742d4c13d1b035f3f82019a,734877.6095317714,122,0.0006605503117132251,SYRUP
0x9fc13f3654eb512bf74614eef01a52623a9e6d47,728000.159438632,123,0.0006543684635470932,SYRUP
0xda70c7a2a8119de2c8f289b586d9f95f04732b59,712265.0461219177,124,0.0006402248376270968,SYRUP
0x7f604d597c15b2e2f60dc645844f68b1d781b752,707603.860495735,125,0.0006360350955824454,SYRUP
0xf6b5dfa326287163c7b382dd7a14cc23852ceeb9,702112.3200000001,126,0.0006310989827669321,SYRUP
0x5295625ab16fe1a88416fd04d5e96aee94019525,696748.93554029,127,0.0006262780639761737,SYRUP
0x19a5f2ddfec4386c6f693bb2a5e3e73aa85f3356,664208.298244,128,0.0005970286653952225,SYRUP
0x0529ea5885702715e83923c59746ae8734c553b7,661764.0608916502,129,0.0005948316441170474,SYRUP
0x43684d03d81d3a4c70da68febdd61029d426f042,654687.7623350001,130,0.0005884710595016728,SYRUP
0x9c41cda6806a85ad073fa62a628b4367bfa2ec56,648395.44,131,0.0005828151578578159,SYRUP
0xf2043109af60d2e1e9a0321fd8d6ec1f28baa727,638973.8611148833,132,0.0005743465002355489,SYRUP
0x52e74ba68592070bfc07ae19ca0a5ce2035bebd6,613582.2748095025,133,0.000551523080347169,SYRUP
0x0a57facaee78f4a46f47d5738563867dfb2343fe,612366.5822938966,134,0.0005504303459112367,SYRUP
0x00e4c7fc23b8648fd7d5e102d33b532d2c596e76,610249.3427817436,135,0.0005485272491212621,SYRUP
0x9890ef41c8780b569b09e64dc4415cc01f58bfe3,594700.51841673,136,0.0005345510704380824,SYRUP
0xcbc3854034a7bce88aed9ad713214f2e77e71d0c,586427.354027157,137,0.000527114673893263,SYRUP
0xf8c6220984c16fc0e3d06b343362b8ce0d282f0f,575910.9729773297,138,0.0005176619450436462,SYRUP
0x2264d381f64b89bfe2549d71258b13f1111e48ef,569673.8838386523,139,0.0005120556901771228,SYRUP
0x0960da039bb8151cacfef620476e8baf34bd9565,558965.8428122522,140,0.0005024306863042557,SYRUP
0x858da48232ea6731f22573dc711c0cc415c334c5,551286.870049871,141,0.0004955283834091382,SYRUP
0x5f36629ca4e4a069b7e8364bc2b7fb89d69f1179,532706.6434358805,142,0.0004788274058281316,SYRUP
0xd367e507282cd1b461891bd86051f4cb6d10069b,525954.2,143,0.00047275792084376975,SYRUP
0x22ba28b589013497c91a7f3b0f33e2732e62ff5d,512281.78887053626,144,0.00046046837042571724,SYRUP
0x548054687ef6c56c6d82e8269e5fd93d8b88fcb2,507659.0941871805,145,0.00045631322625689264,SYRUP
0xf33f53925d5d6abbdbb6fcdb0f98ef7de1a7d41b,505575.38540816447,146,0.0004544402688206529,SYRUP
0x6f3d5f59e49acbbf775782c7aacbd62b31ed0702,497210.6491223052,147,0.0004469215621824907,SYRUP
0x40ae5101739475dff1f3dec6b02fd6b74fcb5b9c,488106.1661088888,148,0.000438737928588957,SYRUP
0x4f90356dbc2286b4be8cf14738b05e3a9e9c0c7e,485616.59499999974,149,0.00043650015871996245,SYRUP
0xfc89c020774524c9d03bd5de48fec149b10bdec3,471741.5700000002,150,0.0004240284872880106,SYRUP
0x741673751558e577b6601313af7d6e57d44517af,470000.3530626828,151,0.0004224633812407081,SYRUP
0xcffad3200574698b78f32232aa9d63eabd290703,458947.69181893195,152,0.00041252861287230993,SYRUP
0xe18b7e20c0b9a8fa16c20911b706be8dc69d3485,452721.4737028503,153,0.0004069321295068789,SYRUP
0x0ab2a13a3a045548572077be3b77585d476f4534,452077.48173,154,0.000406353272438859,SYRUP
0xd140892d1f94c6b01271e8c007e5bd21e4b82312,448243.0703112446,155,0.0004029066826597671,SYRUP
0x5ce500b19001fc3db6f1f3481d4a2d59078bf90e,444442.0396900001,156,0.0003994900974636359,SYRUP
0x9024f85d35661ff41bac1c791e2c43029b5d8275,442677.28637253,157,0.00039790383556256295,SYRUP
0x0b3f34b1cff14d88cc78d6423c6ba0844e754987,436979.43771636,158,0.00039278228109266157,SYRUP
0xc80afd311c9626528de66d86814770361fe92416,427864.3146568043,159,0.00038458908361297485,SYRUP
0x956df3421717bae0289a1642fb92cd43542cab8e,426220.8301480273,160,0.00038311182510014543,SYRUP
0x47a11b9b6eb71f047d797e44e6ba508eba9f2e16,420000.57222356927,161,0.0003775206990981499,SYRUP
0x69689b6d2e63719f015fb038b10b9d6563535f9f,416637.5,162,0.0003744977761286936,SYRUP
0xcd9cfed808c0ba09e153eb6ab5ba3076181d1ace,413546.6188103395,163,0.0003717195141340199,SYRUP
0xc04eb384bb9f0872a3cb41ba74867936d3fb5162,408882.8625716353,164,0.0003675274614748112,SYRUP
0x53b45ba26b9f61fad2e0861ba3928649626b6142,404574.69999999995,165,0.0003636550368796216,SYRUP
0xb8ba36e591facee901ffd3d5d82df491551ad7ef,402520.79196335,166,0.0003618088660666289,SYRUP
0x380bbc341d69bfbc4bfb85d02840f46ec1dbb946,400000.0,167,0.00035954303309586257,SYRUP
