address,balance,rank,share,token
0x84653c310cefb75593a16c2e794ca21fed8a68e7,39804.47578100927,341,4.372093202984823e-05,ETHFI
0x1368487bccee27421c5b4a90a437dbb8e8ea11ce,39713.39840255995,342,4.362089333333212e-05,ETHFI
0xa59d605f97a6859d7837ccecb60351a569042caf,39642.73669931741,343,4.354327905845566e-05,ETHFI
0x849b2fb7d57229492a223a8883cfc5b595800483,39460.44944024645,344,4.3343056126049875e-05,ETHFI
0x60b81494f8bb77f41528b05ad40b9ab2710d2c4c,38910.409433010005,345,4.273889638526125e-05,ETHFI
0xb58c9fab608cce33ef085ec24db639c5f5cc74bd,38824.3702,346,4.2644391549196413e-05,ETHFI
0x24eb3a39856723138796c5068a17ba4fb15cd25e,38485.68243516197,347,4.227237949639884e-05,ETHFI
0x051ef87c542ec5ca717aa19210b2657598a57319,38467.3074209131,348,4.225219652116153e-05,ETHFI
0x3c593bc9a3e09b470185b60192cc0f25e964941d,37955.8134,349,4.169037539719926e-05,ETHFI
0xd74b722dcf3b640928c4511c158298766a442034,37547.4515806819,350,4.124183389537876e-05,ETHFI
0x9c308b1665097af7ab2e38a41577bfecdc2d1c5c,36636.62083364988,351,4.024138436300024e-05,ETHFI
0xecb6a3e0e99700b32bb03ba14727d99fe8e538cf,36289.172158695874,352,3.9859749393478234e-05,ETHFI
0x9d1c316f1f307894c80e7d2963454e6342c8e0a9,36288.624506715125,353,3.9859147856727484e-05,ETHFI
0x78a4984e207c6bd3056a90cd3a442828b3d0ff53,36138.82253132,354,3.9694606511673224e-05,ETHFI
0xf3c9b54c5b026436a0e45e703251bd33cf6e910a,36104.438605229996,355,3.965683947000255e-05,ETHFI
0xdefdac77a9a767a2c4eed826e1aead2dace53e1c,36036.0573093947,356,3.9581729977196365e-05,ETHFI
0xd973ada1663f01d61ae528a22a4269b7c1f67881,35818.479999999996,357,3.9342744723185765e-05,ETHFI
0xc68bba423525576c7684e7ea25e7d5f079b1361e,35807.051540084925,358,3.9330191790146235e-05,ETHFI
0x92ea7496eba5f001d620005f88f3e8e686e3d4ea,35314.38000000006,359,3.8789045135292724e-05,ETHFI
