address,balance,rank,share,token
0x8991e44cebf855ac7ea529b98a1146a74076ff9d,29962.78092176,152,5.775739112984364e-05,RNDR_ETH
0xd7f87e0f68995de2ad162b81d652df73cee19f16,29850.7446,153,5.754142567344831e-05,RNDR_ETH
0xbb89ba3e72cafb09037cba70c61fef8f0eebf854,29800.0,154,5.7443608460901156e-05,RNDR_ETH
0x4aae0a58822761d3498343e044f3a856f8926133,29501.0,155,5.6867244738424326e-05,RNDR_ETH
0xcf0f75d7ba1c284ea9201b5a292e0a2531d88b11,29500.02,156,5.6865355653313866e-05,RNDR_ETH
0xfd0ff7fc7c60e2e9f2154b3285a66996521eda9d,29481.9404,157,5.6830504731718914e-05,RNDR_ETH
0x3eb83132a11367be237292928ace7fd8dbfd00ea,29235.38626658,158,5.6355237647672095e-05,RNDR_ETH
0x3e420474d1be9cc195c101173e8a11870ce003bd,29128.2637971,159,5.614874431900853e-05,RNDR_ETH
0x8a9d6033542753699d3d3d0234d8f23eaced28a1,28585.41377453057,160,5.510232605895922e-05,RNDR_ETH
0x7b163ff790cbb46036dd606f82f7c0f89c4425a0,28409.80998391,161,5.4763825542427066e-05,RNDR_ETH
0x1985e8dbcd064b5e2b768cfe074c1d8829df4e03,28210.266461680003,162,5.4379177892699244e-05,RNDR_ETH
0xb058c792ec0d359cec71826cac4610a18189d693,27965.972696,163,5.390826797910323e-05,RNDR_ETH
0x7e7212010e68c5fb46acea34e9525501183df1ff,27842.1943615,164,5.3669668174305894e-05,RNDR_ETH
0x664ca7eee02ad47f438bd5c282d40d19a8838adc,27545.0,165,5.3096785068977256e-05,RNDR_ETH
0x2df942b760ae7221f2315238f9f8552215500202,27399.999999999996,166,5.281727757814401e-05,RNDR_ETH
0xfd32578f9fd106c39f8876d1684ba790fce79542,27304.70041575386,167,5.2633574490764085e-05,RNDR_ETH
0x1a8a409704f7f2a85ab21d0372b150be0ce1f3c9,26832.184734554496,168,5.172273537054757e-05,RNDR_ETH
0xf3e11d261602f7dc2d9de56f063b30e3a114570a,26596.96169617699,169,5.126931053438847e-05,RNDR_ETH
0xf227f0e187338ebfa8faf8f5e36e385ce7b88cd5,26565.214055215903,170,5.120811257945807e-05,RNDR_ETH
0x522f20b755564d32d024e18e7fc687bb7a7452d6,26150.566599366895,171,5.040882244177018e-05,RNDR_ETH
0xe8b68e9a14da155ce99170032c4da46aa518136b,25988.0,172,5.0095452908788565e-05,RNDR_ETH
0xaa127debbfc51a7e39e1e0fa14503392581a9d04,25793.333329743255,173,4.9720206063600114e-05,RNDR_ETH
0x15ce951961fdd597bbaa55c3bf99a028871136a6,25556.232900000003,174,4.92631622967517e-05,RNDR_ETH
0x8f4f86e75a40426fe9c11c76b402f9986b597cd0,25267.999999999996,175,4.870755364396141e-05,RNDR_ETH
0x7e0e59216010918a28e5aed78cfbe5b2b195a678,24670.739599999997,176,4.75562518799748e-05,RNDR_ETH
0xe94f6e6ac51bbf500efa3df9ebd39a3a6423e1b4,24072.126437776802,177,4.6402342480300596e-05,RNDR_ETH
0xc5cf0e8a705228e3c284ffabfdcf21bb2ddc178d,24049.399999999998,178,4.635853413824148e-05,RNDR_ETH
0x3338933521ef4e268165245ee537ba6e2938723b,24028.53678989,179,4.6318317424389256e-05,RNDR_ETH
0xe2035a80b2d7aa7e24ff262f2e1fa404c337ac91,23912.432,180,4.609450943476253e-05,RNDR_ETH
0x24350b1491a414382fcaf65f1ef2c9bb65e7c0e1,23821.0843592,181,4.5918424263220845e-05,RNDR_ETH
