address,balance,rank,share,token
0x4e957ba68b7eb6655209dc6630294cc389da6c84,225876.92836773003,593,5.5539946185473265e-05,OP
0x4c2eeb203ddc70291e33796527de4272ac9fafc1,224650.5337039323,594,5.52383930604078e-05,OP
0x986fa212d2cea14e86c95b6502d5e1bf43c9f380,223725.0,595,5.501081739572745e-05,OP
0x624d80c9bf16fad99541fb0b61242454e3048606,222728.91825769,596,5.476589496489749e-05,OP
0xf1c3569428a1b4d7fd38966d384933184a9a55b8,221727.5131174749,597,5.4519663585715387e-05,OP
0x7473670070f2adeee5edb9e3f6e1ee6480e66de1,221241.06624215655,598,5.440005317011203e-05,OP
0xc0405ccf49c9cf41fa311b88560a2bf6116930b0,220653.55067825998,599,5.4255591391577394e-05,OP
0xf9664a08518fe06a5d85e6072263ed015e6be587,220000.94600000003,600,5.409512511920124e-05,OP
0xa0ba601c986493416713b5423d30b2a390e55d73,219206.49397660908,601,5.389978058824392e-05,OP
0x6578d67cd8a09840600afa1409a9fb822ed9aaa6,219105.99,602,5.387506808000932e-05,OP
0xa430a427bd00210506589906a71b54d6c256cedb,217456.48814859707,603,5.3469478873879284e-05,OP
0x7f5a8a8798ddced23e998f86272fe1bd5c466353,216788.67754744887,604,5.33052736798478e-05,OP
0x204e834417f2194ca817d39296a07f520db2573e,216667.0,605,5.3275354889619306e-05,OP
0x91dca37856240e5e1906222ec79278b16420dc92,214054.4523720718,606,5.263296633001444e-05,OP
0x4c4b65e4f7ad414dfc7b1ebfcb6ea2f536360579,213520.70430526003,607,5.250172521954978e-05,OP
0x99469aa9c7b83f16349c77f5cc7b629fbc2617a1,211354.96276364708,608,5.1969199965456537e-05,OP
0xef5400ce346f48bf6296f65e533026e6c404bebf,210482.99999999994,609,5.17547966383055e-05,OP
0x5c5775739bd1363a0390e77335c1c36b0bb0e4ee,210277.00147474444,610,5.1704144510663884e-05,OP
0xabf19ec8c5e7f5d693cf4ffc61e7bf7418e62f68,210263.42022800003,611,5.170080507392386e-05,OP
0xd388b69e5a6e4edb3cdedf9e7bb2b6c6e6f90086,209927.69999999995,612,5.1618256211889825e-05,OP
0x691354ca5d719b7651280531b828ad4ce762445b,208804.99608349847,613,5.134219917695796e-05,OP
0x0c35d645d589d509852efe19f546fbd54da00bfe,208589.0,614,5.1289088790959404e-05,OP
0xb1a8d1d6dc07ca0e1e78a0004aa0bb034fa73d60,208119.65028437844,615,5.117368232542898e-05,OP
0xd295cc7c654d321d344243b95701d53bbcd03f54,207081.40986,616,5.0918393670167634e-05,OP
0xb5eccb237d954214c3982330c2e6aa8221ba208a,206961.51129002104,617,5.088891230537102e-05,OP
0x8a948f1dbd16172c07fd09d82837d972e91733f2,205684.657492,618,5.0574951991932755e-05,OP
0xaad031a8043f09edc854a0d19cdb2081804d5941,205378.8525642266,619,5.0499758879672365e-05,OP
0x6b504a7cccdb48db7c84f125f9cec4901de2fbfc,204548.8689218935,620,5.029567762549949e-05,OP
0xdd13c786c6b98dd301a4e466febfc4a06440893e,204023.47333,621,5.0166490270638954e-05,OP
0xe73d7e52886d97757a9e35f4d8e304e715f95b70,202255.03182925,622,4.9731655484750986e-05,OP
0xc1b7b3bf96084980228655c7afcf7194322036b3,200986.79025000002,623,4.941981279426137e-05,OP
0x4dea23cd76af38d525086d610204b0f4a543166c,200237.47269,624,4.9235566190329876e-05,OP
0xe739e85dfc5d1127886fd1fd4a974317e1a4a068,200018.67000000004,625,4.9181765699435784e-05,OP
0x9f7b68cd4ae42a29e8289049e372d2b83752e8b8,200003.35570199994,626,4.917800012987124e-05,OP
0x39442e149e0a63059e541ad090fc3c12a8690d82,200000.99695000006,627,4.917742014607172e-05,OP
0x07666923a19c2d6e01a6c64840c39585ebf0aad8,200000.00000064477,628,4.9177175010307116e-05,OP
0xcb116838f0295dcb8fc2f2337af566e32bc515c6,199999.99999999997,629,4.9177175010148565e-05,OP
0x93430cb9df64e880f8702f3eba2b709c2d4aec08,199999.99999999997,630,4.9177175010148565e-05,OP
0x51f651b1482f7ef18bcbbbf0307035ba9703f25c,199999.99999999997,631,4.9177175010148565e-05,OP
0xf71f94503e2cc4598f17ccbc3aba754dce4ef848,199999.99999999997,632,4.9177175010148565e-05,OP
0xc5543aca5cbedb31ecbc228ad1b0cc38117e88ef,199999.99969159998,633,4.9177174934317364e-05,OP
0x0bf4ce22dd5e7ab88595135661f5f233cfa81860,199999.91701325,634,4.9177154604878935e-05,OP
0x9e43bdbdf8b5aa5f86fc13c417cc0a74cd21d652,199613.42,635,4.908212044857146e-05,OP
0x63f9b840c6fb4464eb9b8317882e84549a23587c,198467.81400425,636,4.880043211584309e-05,OP
0xa3b1b04faad66b35b8499b2507fa528a841ee40b,198130.2343415,637,4.8717426045068475e-05,OP
0xd90452e160fb4cb741bae599bbd1046b6acabda5,197785.69667,638,4.8632709098223754e-05,OP
0x4c3999bcb2c3c7dbcbe74ce03e29bdd19a49624b,196782.65817,639,4.838607609894167e-05,OP
0x15c3c8f1e8fc415e0a47ba7f734740ee05addb84,196672.89520954527,640,4.83590869373621e-05,OP
0x8ed1609d796345661d36291b411992e85de7b224,196370.84751749504,641,4.8284817676295265e-05,OP
0x391eacb1e4826faeed2e96089dabcf7e0b5d33bf,196271.29121460003,642,4.826033818764111e-05,OP
0xc6bd76fa1e9e789345e003b361e4a0037dfb7260,195857.2147639267,643,4.815852263722939e-05,OP
0x46f2e26916bcedc5523aa739c9095f2fd2e5184f,195160.00235000002,644,4.798708795273479e-05,OP
0x5954b434c36b3c6505b32fb6d9f87f2f2b09f36f,194122.77632199996,645,4.773204872321459e-05,OP
0x803ce4f6a0e064a01c56f7ca21223a7b65e4b869,193669.87897177995,646,4.762068766194758e-05,OP
0xce5de181abd4c9d620a12f8209569b8d66b16610,193379.1814733834,647,4.754920925317928e-05,OP
0x4e79b7d76bb8b0ec624de532ce1a5e1a7f00d228,193204.05361982004,648,4.7506147787660096e-05,OP
0xc4627bb7803b6ab46b44d0e928f3d1b02b1095d3,192448.52605281,649,4.732037423072087e-05,OP
0x0e3b6fed3b5ef72eef713de6c4585bb8e6263ec3,191684.02258821233,650,4.713239362734895e-05,OP
0x895d66af1b85b26d6b953ec78ce9987f640ccbc4,191666.66666000002,651,4.712812604975315e-05,OP
0xaa1d34e25587957d2ab74be1e213f0ac81ae66b2,190704.13375637337,652,4.689145280447978e-05,OP
0x4d5fa1839aed8dce51c5fe3bc23f4fc08e02702e,190278.9510467386,653,4.678690638186479e-05,OP
0xfad52def54aba2ab954e783a2422b23362e9625e,190013.65401008516,654,4.6721673587858887e-05,OP
0x442689f3f26cbccc2e288daea986b9d67346149a,189571.88436771926,655,4.661304867277489e-05,OP
0xfc1f3296458f9b2a27a0b91dd7681c4020e09d05,188515.4352760315,656,4.6353282763418686e-05,OP
0xf62314278961f1bdf26cc0e7edd1048c26c01c2d,187063.34547028434,657,4.5996234390880286e-05,OP
0x6724d201fb6c394b2c2c29426db83b4e43e68c9e,186664.41512400002,658,4.589814305359987e-05,OP
0x4d22bdf5adc326c4743daa2c010762ba6bcd7618,186554.56864,659,4.587113335476028e-05,OP
0x04fc5275958c60c30c97a015ba05d2d7029d5201,185387.44922399998,660,4.55841551758684e-05,OP
0x1898b62090c47e568fb78e63904a10f845680ad1,184191.597,661,4.529011200533879e-05,OP
0x5100cdba84d86828395c6d2a67db2fca826fcf0b,181375.25477862,662,4.4597613233792413e-05,OP
