address,balance,rank,share,token
0x2c97a5420ae04436ce7e4f14357505a4dc63bd4a,49999.99999999999,70,0.0005342426035879423,ENS
0x0a87388eaabbd2f8e4aa155f8fc42fc21075f836,49420.39993972344,71,0.0005280496626831047,ENS
0xedc6bacdc1e29d7c5fa6f6eca6fdd447b9c487c9,48648.74180703393,72,0.0005198046096853478,ENS
0x5f7e8408e573e934b0df49ba5b569c30f1ebbad4,47823.60695715062,73,0.0005109881658750916,ENS
0x1eea6382f133c6fc4d40c28d19f4b628e918a0d2,46586.70689883995,74,0.0004977720717244922,ENS
0x0c54fccd2e384b4bb6f2e405bf5cbc15a017aafb,46491.8946152119,75,0.0004967590164993409,ENS
0x4976fb03c32e5b8cfe2b6ccb31c09ba78ebaba41,46388.91933223327,76,0.0004956587408336667,ENS
0xde21f729137c5af1b01d73af1dc21effa2b8a0d6,46351.396851042366,77,0.0004952578186727765,ENS
0xd758df30fd3ab299802529589d5cdb797af4c1b6,46296.3,78,0.0004946691169697691,ENS
0x2cb86d919332d0369c66a2d5982419266f5e490f,46296.3,79,0.0004946691169697691,ENS
0xc5d05286242d8177fc87177efafb0e362ff2891d,46296.3,80,0.0004946691169697691,ENS
0x442c01498ed8205bfd9aab6b8cc5c810ed070c8f,46296.3,81,0.0004946691169697691,ENS
0x93228d328c9c74c2bfe9f97638bbb5ef322f2bd5,45597.16000165661,82,0.00048719890951002024,ENS
0x53558da61781e33962c72d6e615cd818644f1848,45196.3,83,0.00048291577969083446,ENS
0xb2e01fc61e1b732331bece60e80db58fc3b537d1,45000.00000000001,84,0.0004808183432291482,ENS
0x7dafba1d69f6c01ae7567ffd7b046ca03b706f83,44476.2424568026,85,0.0004752220713586161,ENS
0x411147c328e430538c6606af6d3b57fd818f5f11,44392.04589,86,0.00047432244349738037,ENS
0xf0bc8fddb1f358cef470d63f96ae65b1d7914953,43818.519037695994,87,0.00046819439392133057,ENS
0x4188a7dca2757ebc7d9a5bd39134a15b9f3c6402,41239.91696909445,88,0.00044064241226639164,ENS
