address,balance,rank,share,token
0x3e845d9dd8323aca9db32c4aee2b202dbeeb7680,896.2682911900995,167,8.589186065411988e-05,GMX
0xc8c36fa036244658920bc78d316efa4c9d98f306,895.5105810000001,168,8.58192471981894e-05,GMX
0x171677c9879202f108eb62ca3d79d9e894882185,888.08,169,8.51071541406701e-05,GMX
0x865e08e757a7a1a2cbb7f0653731afe25e617986,885.779343,170,8.488667583925152e-05,GMX
0x800c6028763d58413f90f9eb87e1600c7dc67083,880.994450350015,171,8.44281263884038e-05,GMX
0xf7dec4173209d124039be96ffeaa9f4bff49c988,861.9688026979961,172,8.260484613510855e-05,GMX
0x1c81fd804e3a29bae3f8be508abb2406a54139fe,845.8980399999999,173,8.106474065125969e-05,GMX
0x922164bbbd36acf9e854acbbf32facc949fcaeef,831.9178165697866,174,7.97249773074211e-05,GMX
0xdc2389885c83cda15d307d0528d3fe54700f2083,823.8482099,175,7.895164465867312e-05,GMX
0x7e7b4a3d2f61a5054db1e2e670d6905995656a31,817.156973152888,176,7.831040499870085e-05,GMX
0x26a8e316f69778cf0995429d888e09ea30b14d21,815.9799123,177,7.819760401293416e-05,GMX
0xd71a19975e7f3affc011fdc8da837f81e3f1ea2d,812.4987690773298,178,7.78639964631216e-05,GMX
0x066485941d92f011d4dfab6332b44c28a851be12,809.6030630899676,179,7.75864929771603e-05,GMX
0xf057f77a97e0fb215af1ebfb21056e064c3d2edd,804.81817757,180,7.712794420960182e-05,GMX
0xb33f702cf4622b22c27bfbf30e3c3ff76379bbf5,800.559926099477,181,7.671986423451901e-05,GMX
0x45bf64fc90f65ee4ecc47c1b00b8f2fa797e7100,797.3671813798737,182,7.641389470814404e-05,GMX
0xbe9d5b673824f136874da29dae5ff53a80992c28,795.461823,183,7.62312989630207e-05,GMX
0x2579e7b751402582891eed065cb7c2015b338f09,794.9432824737316,184,7.61816057951785e-05,GMX
0xf0bc8fddb1f358cef470d63f96ae65b1d7914953,792.6684956426539,185,7.596360670335152e-05,GMX
0xe875d7981ba558440302f34271a13a20664337a6,783.26712,186,7.506264696329017e-05,GMX
0xf22a4b9d9d1b20b44699e36a1e3903e78143f9da,777.6899999999998,187,7.452817618194049e-05,GMX
0xbe099ea7eab616461cc5a7d4723525fb02cb6fa3,755.5734097925347,188,7.240868238425022e-05,GMX
0xdbdf2310939361c5bb4f58108223b6b8fb48e3c7,754.9843999999998,189,7.235223595239315e-05,GMX
0xa6d6783e521513c829ee60eed3df33236f4a573f,754.1451291320955,190,7.227180631190974e-05,GMX
0x7e661b0c86171683555f6c7779ec45ad9d1dd3b8,752.8598267997285,191,7.214863224682762e-05,GMX
0x80ce58f1ea17db8e598fbd8ef0b9a3c23baae2e4,749.54,192,7.183048409444854e-05,GMX
0xe7f3f621ab61f09a09a586297fe7470473139c2f,747.9683379999999,193,7.167986739314794e-05,GMX
0x41da1af0b0b923360ff4ece8b439e05525979e9f,746.9403519750938,194,7.158135265902924e-05,GMX
0xe7f99864bc686b86a6ce456300f1524f53afc4d4,744.34249708,195,7.13323930641821e-05,GMX
0x4577f1a9b54492fa1b9ef3b58d7cdc1ea8b3225c,732.3516390700006,196,7.018327609168423e-05,GMX
0xb02f160bfd216b87240bfc183ab6454528241c07,732.1139999999999,197,7.016050248462135e-05,GMX
0xc0892f514229537fd82a91b6aa28b53dbb09d97e,721.2668905680521,198,6.912099409077677e-05,GMX
0xaa15d032d81f575421a952f9ca58f6ddfe0930f5,721.1752348976108,199,6.911221047525552e-05,GMX
0x40852e159a5e4da791b89e75d337b87ec6828091,707.9402520489783,200,6.784386559039414e-05,GMX
0x633123ad1642f58026a0d93957bc2adea7f36ef3,707.5333622800001,201,6.780487222235671e-05,GMX
0x7d3955c59cb7c46866e0fdc371f185ab1f4426fb,707.3051136745858,202,6.778299852939729e-05,GMX
0x6a2ec1e07558eddb770420c49dfcef3effecf890,702.4161409999999,203,6.731447480292502e-05,GMX
0xae57d274d10674d83e3297ebe23d33db2b072923,700.283,204,6.711005002149679e-05,GMX
0x5c579a19ec862b2bb98e7e579f0679f45152199a,699.3768589115516,205,6.702321202346985e-05,GMX
0x03e2aae78a4dda69c62aa635af042533aa6e5997,696.111985,206,6.671033015782681e-05,GMX
0xbc0e77c141e7a7bbaad06a2a928264f2f9b603ee,694.9929999999999,207,6.660309474111198e-05,GMX
0x215978f0b8bb645cc967c93d2f522e7befe86664,686.4441961,208,6.578383930102137e-05,GMX
0x1732951b80c737dbb8f367e83e530623bb612e54,684.3192282569053,209,6.558019777574637e-05,GMX
0xb3fb2499a9c928229211c977a143cea2e94c803f,681.0,210,6.526210698337574e-05,GMX
0x298677198bf9ebd7815fc5bb56f7e9d52f8506b0,680.5574881100001,211,6.521969984929852e-05,GMX
0xd3251222ad16a33383524ede0fe7492af29c55b2,679.2790819999999,212,6.509718666821331e-05,GMX
0x00fc10b21525d7fa8bcea12dcd8e11b93ae47cae,675.4079847902993,213,6.472620875302604e-05,GMX
0xbed2589fefae17d62a8a4fdac92fa5895cae90d2,671.5570080978796,214,6.43571590424663e-05,GMX
0x97e3e2d1e89f9e9190dda12a39dcfe1da0f7b0bf,669.1637214,215,6.412780378179242e-05,GMX
0xa8fa3c7c215748746038b8f790dd84fe639682df,659.5692399751763,216,6.320833818238441e-05,GMX
0x45b3f99804208ef3c3c4ccae3b0f8d5c341bde51,659.2940000000001,217,6.318196117694234e-05,GMX
0x0a80992f815973ad7e7a9c340760fed41d96c450,657.8176204021609,218,6.304047565085973e-05,GMX
0x5124f151873fd6d81d118a7ccff6fa59ac2a2ade,653.6309637775217,219,6.263925680718887e-05,GMX
0xadc620f8c1f18f65c77621704ec333f06878bb4e,647.4787999999999,220,6.204967799569419e-05,GMX
0xe8eeda4230e37e5a136575151cedb5f57fa1ca99,644.3517619999999,221,6.175000532536073e-05,GMX
0xfadd1b95bf9faf55d5b66314bbcb02dddc9aea1a,643.8139052399999,222,6.169846102960031e-05,GMX
0x229b1c70124141ec96945aec2323a22b68bb093c,639.4728465200169,223,6.128244540756704e-05,GMX
0xc37cd798ad14b2ba9e9a8ded9f31ed758f105c6a,635.5550967083636,224,6.0906996644949996e-05,GMX
0xd12469e6bc4c283402f202670c050e3b2c50d42d,633.6173293101951,225,6.0721295054277204e-05,GMX
0xdb861e302ef7b7578a448e951aede06302936c28,624.3832611299999,226,5.983636884947884e-05,GMX
0x64ff4b6f5989821269259cdaf9d6b8d42adc7db6,619.841630495448,227,5.940113186805284e-05,GMX
0x8db16aced82819d884335dd3b54d3da79cee17f6,607.2592820000001,228,5.819533073205866e-05,GMX
0x978dd7b613b6cc3ea743708c0211e704ae123a03,605.837705,229,5.8059097089974794e-05,GMX
0xff5355b06780ebb6cadb06f64f8f9666c7b0a16c,601.819429358881,230,5.76740146600491e-05,GMX
0x61d056a465f407259b08be9b05d83e6e734ebda2,599.6799999999998,231,5.74689872478572e-05,GMX
0x6076ebdfe17555ed3e6869cf9c373bbd9ad55d38,591.4633776427854,232,5.6681565680575964e-05,GMX
0x8a9d83538ad3f76cd8522324f3287b7d5d2be41a,591.1137158918403,233,5.664805663123944e-05,GMX
0x128e672265e845078dd29e19ed94fb826d33ce19,583.725678,234,5.59400405970331e-05,GMX
0xae479952187d8b43779618492ca3a7a43c02b1c4,582.1261647599998,235,5.578675483463924e-05,GMX
0x035d9cffd4f11ecebc1ddd9a85a629c9575dc3d4,580.0,236,5.5582998605518254e-05,GMX
0xa7377f72df32b3ce72d623f3efa2c3347464af65,576.078312,237,5.520717243545743e-05,GMX
0x9f2990f2a5aa904424691c30914417294cac2df7,575.6974499999999,238,5.5170673380259324e-05,GMX
